"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"item","l","No","",NA,NA,1,"[0.9835083000361919]","","",NA,NA,100,1
"trust","d","HIT","",NA,NA,1,"[0.9336387999355793]","","",NA,NA,100,1
"bathroom","l","No","",NA,NA,1,"[1.4838399000000209]","","",NA,NA,100,1
"honey","l","No","",NA,NA,1,"[0.7670258998405188]","","",NA,NA,100,1
"bathroom","d","HIT","",NA,NA,1,"[1.0171797999646515]","","",NA,NA,100,1
"modest","l","No","",NA,NA,0,"[1.1005218999926]","","",NA,NA,100,1
"cottage","l","No","",NA,NA,1,"[1.0177420999389142]","","",NA,NA,100,1
"dark","l","No","",NA,NA,0,"[1.0835017000790685]","","",NA,NA,100,1
"cottage","d","HIT","",NA,NA,1,"[1.0838150999043137]","","",NA,NA,100,1
"legend","l","No","",NA,NA,1,"[0.8497752000112087]","","",NA,NA,100,1
"serious","l","No","",NA,NA,1,"[0.8168809001799673]","","",NA,NA,100,1
"legend","d","HIT","",NA,NA,1,"[0.8672297999728471]","","",NA,NA,100,1
"history","l","No","",NA,NA,1,"[0.8504017000086606]","","",NA,NA,100,1
"pencil","l","No","",NA,NA,0,"[0.9835659000091255]","","",NA,NA,100,1
"history","d","HIT","",NA,NA,0,"[1.450730400159955]","","",NA,NA,100,1
"metal","l","No","",NA,NA,1,"[0.8339700000360608]","","",NA,NA,100,1
"column","l","No","",NA,NA,1,"[1.1173093998804688]","","",NA,NA,100,1
"metal","d","HIT","",NA,NA,1,"[1.0173879999201745]","","",NA,NA,100,1
"foot","l","No","",NA,NA,1,"[0.9508183000143617]","","",NA,NA,100,1
"honey","l","No","",NA,NA,0,"[0.9497796001378447]","","",NA,NA,100,1
"foot","d","HIT","",NA,NA,1,"[1.2836066000163555]","","",NA,NA,100,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,100,1
"","","","event",NA,NA,NA,"","","",NA,NA,100,1
"","","","writer",NA,NA,NA,"","","",NA,NA,100,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,100,1
"","","","writer",NA,NA,NA,"","","",NA,NA,100,1
"","","","event",NA,NA,NA,"","","",NA,NA,100,1
"","","","",30,50,NA,"","","",NA,NA,100,1
"","","","",29,50,NA,"","","",NA,NA,100,1
"mail","l","No","",NA,NA,NA,"","[2.8786842999979854]","['l']",1,NA,100,1
"watch","l","No ","",NA,NA,NA,"","[0.6675204001367092]","['l']",1,NA,100,1
"mail","d","HIT","",NA,NA,NA,"","[1.2672209998127073]","['d']",1,NA,100,1
"anxious","l","No","",NA,NA,NA,"","[1.1002161998767406]","['l']",1,NA,100,1
"truck","l","No ","",NA,NA,NA,"","[1.700710600009188]","['l']",1,NA,100,1
"anxious","d","HIT","",NA,NA,NA,"","[1.1008775001391768]","['d']",1,NA,100,1
"humble","l","No ","",NA,NA,NA,"","[1.6670302001293749]","['l']",1,NA,100,1
"paper","l","No","",NA,NA,NA,"","[0.9664258998818696]","['l']",1,NA,100,1
"humble","d","HIT","",NA,NA,NA,"","[0.9167456000577658]","['d']",1,NA,100,1
"bottle","h","PM cue","",NA,NA,NA,"","[0.8511509001255035]","['l']",0,NA,100,1
"vehicle","l","No ","",NA,NA,NA,"","[1.4671133998781443]","['l']",1,NA,100,1
"clouds","l","No ","",NA,NA,NA,"","[1.333505499875173]","['l']",1,NA,100,1
"vehicle","d","HIT","",NA,NA,NA,"","[2.799905800027773]","['h']",0,NA,100,1
"rain","l","No ","",NA,NA,NA,"","[1.9009023001417518]","['l']",1,NA,100,1
"opinion","l","No ","",NA,NA,NA,"","[0.8672537000384182]","['l']",1,NA,100,1
"rain","d","HIT","",NA,NA,NA,"","[0.9839918999932706]","['d']",1,NA,100,1
"quiet","l","No ","",NA,NA,NA,"","[0.9504996000323445]","['l']",1,NA,100,1
"market","l","No ","",NA,NA,NA,"","[0.8670556999277323]","['l']",1,NA,100,1
"quiet","d","HIT","",NA,NA,NA,"","[0.9168130999896675]","['d']",1,NA,100,1
"avenue","l","No ","",NA,NA,NA,"","[1.0500638000667095]","['l']",1,NA,100,1
"writer","h","PM cue","",NA,NA,NA,"","[2.3839008000213653]","['h']",1,NA,100,1
"knife","l","No","",NA,NA,NA,"","[2.6335377998184413]","['l']",1,NA,100,1
"paper","l","No ","",NA,NA,NA,"","[1.816990999970585]","['l']",1,NA,100,1
"knife","d","HIT","",NA,NA,NA,"","[1.0182662999723107]","['d']",1,NA,100,1
"taste","l","No ","",NA,NA,NA,"","[1.5505123999901116]","['l']",1,NA,100,1
"quality","l","No ","",NA,NA,NA,"","[1.0001761999446899]","['l']",1,NA,100,1
"industry","l","No ","",NA,NA,NA,"","[0.7340654002036899]","['l']",1,NA,100,1
"quality","d","HIT","",NA,NA,NA,"","[0.9164523999206722, 1.3835344999097288]","['l', 'd']",0,NA,100,1
"corner","l","No ","",NA,NA,NA,"","[0.8177719998639077]","['l']",1,NA,100,1
"letter","l","No ","",NA,NA,NA,"","[1.7174575000535697]","['l']",1,NA,100,1
"corner","d","HIT","",NA,NA,NA,"","[0.850556300021708]","['d']",1,NA,100,1
"poetry","l","No ","",NA,NA,NA,"","[0.8654092000797391]","['l']",1,NA,100,1
"event","h","PM cue","",NA,NA,NA,"","[1.6001835998613387]","['h']",1,NA,100,1
"poetry","d","HIT","",NA,NA,NA,"","[1.3499992000870407]","['d']",1,NA,100,1
"vision","l","No ","",NA,NA,NA,"","[0.9836961999535561]","['l']",1,NA,100,1
"unit","l","No","",NA,NA,NA,"","[1.1007109000347555]","['l']",1,NA,100,1
"vision","d","HIT","",NA,NA,NA,"","[0.9503875998780131]","['d']",1,NA,100,1
"blind","l","No ","",NA,NA,NA,"","[1.0667144001927227]","['l']",1,NA,100,1
"watch","l","No ","",NA,NA,NA,"","[1.0841405000537634]","['l']",1,NA,100,1
"blind","d","HIT","",NA,NA,NA,"","[0.9347921998705715]","['d']",1,NA,100,1
"truck","l","No ","",NA,NA,NA,"","[1.8833685000427067, 1.9171601999551058]","['d', 'l']",0,NA,100,1
"snake","l","No ","",NA,NA,NA,"","[0.9164303001016378]","['l']",1,NA,100,1
"writer","h","PM cue","",NA,NA,NA,"","[1.40082550002262]","['h']",1,NA,100,1
"snake","d","HIT","",NA,NA,NA,"","[1.9005154001060873]","['d']",1,NA,100,1
"opinion","l","No ","",NA,NA,NA,"","[0.8840848000254482]","['l']",1,NA,100,1
"advantage","l","No ","",NA,NA,NA,"","[0.8337861001491547]","['l']",1,NA,100,1
"garden","l","No ","",NA,NA,NA,"","[0.81712849996984]","['l']",1,NA,100,1
"advantage","d","HIT","",NA,NA,NA,"","[0.950366800185293]","['d']",1,NA,100,1
"dream","l","No ","",NA,NA,NA,"","[1.116973500000313]","['l']",1,NA,100,1
"industry","l","No ","",NA,NA,NA,"","[1.234057700028643]","['d']",0,NA,100,1
"dream","d","HIT","",NA,NA,NA,"","[1.1837487001903355]","['d']",1,NA,100,1
"yellow","l","No ","",NA,NA,NA,"","[0.7168389998842031]","['l']",1,NA,100,1
"avenue","l","No ","",NA,NA,NA,"","[1.567166999913752]","['l']",1,NA,100,1
"yellow","d","HIT","",NA,NA,NA,"","[1.0670945001766086]","['d']",1,NA,100,1
"bottle","h","PM cue","",NA,NA,NA,"","[1.8334502999205142]","['h']",1,NA,100,1
"square","l","No ","",NA,NA,NA,"","[0.7670972999185324]","['l']",1,NA,100,1
"market","l","No ","",NA,NA,NA,"","[0.7332701999694109]","['l']",1,NA,100,1
"square","d","HIT","",NA,NA,NA,"","[0.7670930998865515]","['l']",0,NA,100,1
"adult","l","No ","",NA,NA,NA,"","[0.8333876000251621]","['l']",1,NA,100,1
"unit","l","No","",NA,NA,NA,"","[1.0003074000123888]","['l']",1,NA,100,1
"adult","d","HIT","",NA,NA,NA,"","[0.88380610011518]","['d']",1,NA,100,1
"famous","l","No ","",NA,NA,NA,"","[0.9336506999097764]","['l']",1,NA,100,1
"clouds","l","No ","",NA,NA,NA,"","[1.05053579993546]","['l']",1,NA,100,1
"famous","d","HIT","",NA,NA,NA,"","[0.8838267999235541]","['d']",1,NA,100,1
"natural","l","No","",NA,NA,NA,"","[0.9170899998862296]","['l']",1,NA,100,1
"safe","l","No","",NA,NA,NA,"","[1.4332971000112593]","['l']",1,NA,100,1
"natural","d","HIT","",NA,NA,NA,"","[1.1002228998113424]","['d']",1,NA,100,1
"event","h","PM cue","",NA,NA,NA,"","[2.417194199981168]","['h']",1,NA,100,1
"medicine","l","No ","",NA,NA,NA,"","[1.033664699876681]","['l']",1,NA,100,1
"garden","l","No ","",NA,NA,NA,"","[1.1837555998936296]","['l']",1,NA,100,1
"medicine","d","HIT","",NA,NA,NA,"","[1.033555099973455]","['d']",1,NA,100,1
"doctor","l","No ","",NA,NA,NA,"","[1.8330093999393284]","['l']",1,NA,100,1
"letter","l","No ","",NA,NA,NA,"","[2.383782400051132]","['h']",0,NA,100,1
"doctor","d","HIT","",NA,NA,NA,"","[2.383273500017822]","['l']",0,NA,100,1
"phase","l","No ","",NA,NA,NA,"","[1.5336917000822723]","['l']",1,NA,100,1
"safe","l","No","",NA,NA,NA,"","[1.100610600085929]","['l']",1,NA,100,1
"phase","d","HIT","",NA,NA,NA,"","[1.3339019999839365]","['d']",1,NA,100,1
"brother","l","No","",NA,NA,NA,"","[0.8010986000299454]","['l']",1,NA,100,1
"taste","l","No","",NA,NA,NA,"","[1.4005715001840144]","['l']",1,NA,100,1
"brother","d","HIT","",NA,NA,NA,"","[1.0168126998469234]","['d']",1,NA,100,1
"adult","l","No","",30,49,NA,"","","",NA,1,100,1
"writer","d","HIT","",NA,NA,NA,"","","",NA,1,100,1
"bottle","d","HIT","",NA,NA,NA,"","","",NA,1,100,1
"event","d","HIT","",NA,NA,NA,"","","",NA,1,100,1
"medicine","l","No","",NA,NA,NA,"","","",NA,1,100,1
"garden","l","No","",NA,NA,NA,"","","",NA,1,100,1
"","","","",29,52,NA,"","","",NA,NA,NA,NA
