"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"plane","d","HIT","",NA,NA,1,"[0.5503975000465289]","","",NA,NA,42,1
"alien","l","No","",NA,NA,1,"[0.51691090001259]","","",NA,NA,42,1
"dark","l","No","",NA,NA,1,"[1.3839516000589356]","","",NA,NA,42,1
"alien","d","HIT","",NA,NA,1,"[1.2004727999446914]","","",NA,NA,42,1
"clothing","l","No","",NA,NA,1,"[1.2005729000084102]","","",NA,NA,42,1
"serious","l","No","",NA,NA,1,"[1.5840283000143245]","","",NA,NA,42,1
"clothing","d","HIT","",NA,NA,1,"[0.8337927999673411]","","",NA,NA,42,1
"stomach","l","No","",NA,NA,1,"[1.5174226999515668]","","",NA,NA,42,1
"modest","l","No","",NA,NA,1,"[1.5003521000035107]","","",NA,NA,42,1
"stomach","d","HIT","",NA,NA,1,"[0.6837627000641078]","","",NA,NA,42,1
"wonder","l","No","",NA,NA,1,"[0.6002530999248847]","","",NA,NA,42,1
"body","l","No","",NA,NA,1,"[0.75044049997814]","","",NA,NA,42,1
"wonder","d","HIT","",NA,NA,1,"[0.8171200000215322]","","",NA,NA,42,1
"item","l","No","",NA,NA,1,"[0.917140599922277]","","",NA,NA,42,1
"column","l","No","",NA,NA,1,"[1.2838173999916762]","","",NA,NA,42,1
"pencil","l","No","",NA,NA,1,"[1.0175781000871211]","","",NA,NA,42,1
"trust","l","No","",NA,NA,1,"[0.7338897000299767]","","",NA,NA,42,1
"item","l","No","",NA,NA,1,"[0.6009805999929085]","","",NA,NA,42,1
"trust","d","HIT","",NA,NA,1,"[0.717253000009805]","","",NA,NA,42,1
"bathroom","l","No","",NA,NA,1,"[0.7508199999574572]","","",NA,NA,42,1
"honey","l","No","",NA,NA,1,"[0.7841962999664247]","","",NA,NA,42,1
"bathroom","d","HIT","",NA,NA,1,"[0.7505521998973563]","","",NA,NA,42,1
"modest","l","No","",NA,NA,1,"[0.7176690000342205]","","",NA,NA,42,1
"cottage","l","No","",NA,NA,1,"[0.8006094000302255]","","",NA,NA,42,1
"dark","l","No","",NA,NA,0,"[0.7507283999584615]","","",NA,NA,42,1
"cottage","d","HIT","",NA,NA,1,"[0.8504104999592528]","","",NA,NA,42,1
"legend","l","No","",NA,NA,1,"[0.9004803000716493]","","",NA,NA,42,1
"serious","l","No","",NA,NA,0,"[1.5838316000299528]","","",NA,NA,42,1
"legend","d","HIT","",NA,NA,1,"[0.6338803000980988]","","",NA,NA,42,1
"history","l","No","",NA,NA,0,"[1.750409199972637]","","",NA,NA,42,1
"pencil","l","No","",NA,NA,1,"[1.033828999963589]","","",NA,NA,42,1
"history","d","HIT","",NA,NA,1,"[0.9338254000758752]","","",NA,NA,42,1
"metal","l","No","",NA,NA,1,"[0.7506586998933926]","","",NA,NA,42,1
"column","l","No","",NA,NA,1,"[0.9504376999102533]","","",NA,NA,42,1
"metal","d","HIT","",NA,NA,1,"[0.6670062999473885]","","",NA,NA,42,1
"foot","l","No","",NA,NA,1,"[0.8005847999593243]","","",NA,NA,42,1
"honey","l","No","",NA,NA,1,"[1.2338476000586525]","","",NA,NA,42,1
"foot","d","HIT","",NA,NA,1,"[0.7338510999688879]","","",NA,NA,42,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,42,1
"","","","event",NA,NA,NA,"","","",NA,NA,42,1
"","","","writer",NA,NA,NA,"","","",NA,NA,42,1
"","","","event",NA,NA,NA,"","","",NA,NA,42,1
"","","","writer",NA,NA,NA,"","","",NA,NA,42,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,42,1
"","","","",20,100,NA,"","","",NA,NA,42,1
"","","","",20,100,NA,"","","",NA,NA,42,1
"mail","l","No","",NA,NA,NA,"","[1.1914450000040233]","['l']",1,NA,42,1
"watch","l","No ","",NA,NA,NA,"","[0.48395630007144064]","['l']",1,NA,42,1
"mail","d","HIT","",NA,NA,NA,"","[1.0338009999832138]","['d']",1,NA,42,1
"anxious","l","No","",NA,NA,NA,"","[0.9171120000537485]","['l']",1,NA,42,1
"truck","l","No ","",NA,NA,NA,"","[0.8334921000059694]","['l']",1,NA,42,1
"anxious","d","HIT","",NA,NA,NA,"","[0.8011131000239402]","['d']",1,NA,42,1
"humble","l","No ","",NA,NA,NA,"","[0.9169288999401033]","['l']",1,NA,42,1
"paper","l","No","",NA,NA,NA,"","[0.7837450999068096]","['l']",1,NA,42,1
"humble","d","HIT","",NA,NA,NA,"","[0.7508078999817371]","['d']",1,NA,42,1
"bottle","h","PM cue","",NA,NA,NA,"","[1.234082999988459, 2.1673286999575794]","['h', 'l']",1,NA,42,1
"vehicle","l","No ","",NA,NA,NA,"","[1.5338671000208706]","['l']",1,NA,42,1
"clouds","l","No ","",NA,NA,NA,"","[1.1504848999902606]","['l']",1,NA,42,1
"vehicle","d","HIT","",NA,NA,NA,"","[0.4503524999599904]","['d']",1,NA,42,1
"rain","l","No ","",NA,NA,NA,"","[0.7506537999724969]","['l']",1,NA,42,1
"opinion","l","No ","",NA,NA,NA,"","[0.8170932000502944]","['l']",1,NA,42,1
"rain","d","HIT","",NA,NA,NA,"","[1.1839352999813855]","['d']",1,NA,42,1
"quiet","l","No ","",NA,NA,NA,"","[0.8508426001062617]","['l']",1,NA,42,1
"market","l","No ","",NA,NA,NA,"","[1.0665363000007346]","['l']",1,NA,42,1
"quiet","d","HIT","",NA,NA,NA,"","[0.8175972999306396]","['d']",1,NA,42,1
"avenue","l","No ","",NA,NA,NA,"","[0.783888200065121]","['l']",1,NA,42,1
"writer","h","PM cue","",NA,NA,NA,"","[1.3339077000273392, 1.7836853000335395]","['l', 'h']",0,NA,42,1
"knife","l","No","",NA,NA,NA,"","[1.183712099911645]","['l']",1,NA,42,1
"paper","l","No ","",NA,NA,NA,"","[1.1505535000469536]","['l']",1,NA,42,1
"knife","d","HIT","",NA,NA,NA,"","[0.8173944000154734]","['d']",1,NA,42,1
"taste","l","No ","",NA,NA,NA,"","[0.7003167999209836]","['l']",1,NA,42,1
"quality","l","No ","",NA,NA,NA,"","[0.8504214999265969]","['l']",1,NA,42,1
"industry","l","No ","",NA,NA,NA,"","[1.7004620999796316]","['l']",1,NA,42,1
"quality","d","HIT","",NA,NA,NA,"","[0.5675586999859661]","['d']",1,NA,42,1
"corner","l","No ","",NA,NA,NA,"","[0.667145699961111]","['l']",1,NA,42,1
"letter","l","No ","",NA,NA,NA,"","[1.6171044999500737]","['l']",1,NA,42,1
"corner","d","HIT","",NA,NA,NA,"","[0.8013457999331877]","['d']",1,NA,42,1
"poetry","l","No ","",NA,NA,NA,"","[0.7004747999599203]","['l']",1,NA,42,1
"event","h","PM cue","",NA,NA,NA,"","[1.5670378999784589]","['l']",0,NA,42,1
"poetry","d","HIT","",NA,NA,NA,"","[0.6338210999965668]","['d']",1,NA,42,1
"vision","l","No ","",NA,NA,NA,"","[0.4675943999318406]","['l']",1,NA,42,1
"unit","l","No","",NA,NA,NA,"","[0.6008225000696257]","['l']",1,NA,42,1
"vision","d","HIT","",NA,NA,NA,"","[1.1841381000122055]","['l']",0,NA,42,1
"blind","l","No ","",NA,NA,NA,"","[1.1335992000531405]","['l']",1,NA,42,1
"watch","l","No ","",NA,NA,NA,"","[1.1839660999830812]","['l']",1,NA,42,1
"blind","d","HIT","",NA,NA,NA,"","[1.2332048000534996]","['d']",1,NA,42,1
"truck","l","No ","",NA,NA,NA,"","[1.167553500039503]","['l']",1,NA,42,1
"snake","l","No ","",NA,NA,NA,"","[0.8505449000513181]","['l']",1,NA,42,1
"writer","h","PM cue","",NA,NA,NA,"","[1.817250999971293, 2.250421400065534]","['l', 'h']",0,NA,42,1
"snake","d","HIT","",NA,NA,NA,"","[1.5006477000424638]","['l']",0,NA,42,1
"opinion","l","No ","",NA,NA,NA,"","[1.1342342999996617]","['l']",1,NA,42,1
"advantage","l","No ","",NA,NA,NA,"","[1.6506873000180349]","['l']",1,NA,42,1
"garden","l","No ","",NA,NA,NA,"","[1.5171704000094905]","['l']",1,NA,42,1
"advantage","d","HIT","",NA,NA,NA,"","[0.8339654000010341]","['d']",1,NA,42,1
"dream","l","No ","",NA,NA,NA,"","[0.9836810999549925]","['l']",1,NA,42,1
"industry","l","No ","",NA,NA,NA,"","[0.9338854999514297]","['l']",1,NA,42,1
"dream","d","HIT","",NA,NA,NA,"","[1.4007494000252336]","['d']",1,NA,42,1
"yellow","l","No ","",NA,NA,NA,"","[1.1339460000162944]","['l']",1,NA,42,1
"avenue","l","No ","",NA,NA,NA,"","[1.1834881999529898]","['l']",1,NA,42,1
"yellow","d","HIT","",NA,NA,NA,"","[0.9503610000247136]","['d']",1,NA,42,1
"bottle","h","PM cue","",NA,NA,NA,"","[1.3179381999652833]","['l']",0,NA,42,1
"square","l","No ","",NA,NA,NA,"","[1.4503471000352874]","['l']",1,NA,42,1
"market","l","No ","",NA,NA,NA,"","[1.633689400041476]","['l']",1,NA,42,1
"square","d","HIT","",NA,NA,NA,"","[0.6505471999989823]","['d']",1,NA,42,1
"adult","l","No ","",NA,NA,NA,"","[1.034040700062178]","['l']",1,NA,42,1
"unit","l","No","",NA,NA,NA,"","[0.8340971000725403]","['l']",1,NA,42,1
"adult","d","HIT","",NA,NA,NA,"","[0.5675960999215022]","['d']",1,NA,42,1
"famous","l","No ","",NA,NA,NA,"","[0.6674657999537885]","['l']",1,NA,42,1
"clouds","l","No ","",NA,NA,NA,"","[0.8671325000468642]","['l']",1,NA,42,1
"famous","d","HIT","",NA,NA,NA,"","[0.7674580999882892]","['d']",1,NA,42,1
"natural","l","No","",NA,NA,NA,"","[1.0174197000451386]","['l']",1,NA,42,1
"safe","l","No","",NA,NA,NA,"","[1.5171176000731066]","['l']",1,NA,42,1
"natural","d","HIT","",NA,NA,NA,"","[1.2670758999884129]","['d']",1,NA,42,1
"event","h","PM cue","",NA,NA,NA,"","[1.2172221000073478]","['l']",0,NA,42,1
"medicine","l","No ","",NA,NA,NA,"","[1.067629599943757]","['l']",1,NA,42,1
"garden","l","No ","",NA,NA,NA,"","[1.2502364999381825]","['d']",0,NA,42,1
"medicine","d","HIT","",NA,NA,NA,"","[1.1675301000941545]","['d']",1,NA,42,1
"doctor","l","No ","",NA,NA,NA,"","[1.017293700017035]","['l']",1,NA,42,1
"letter","l","No ","",NA,NA,NA,"","[1.3503754999255762]","['l']",1,NA,42,1
"doctor","d","HIT","",NA,NA,NA,"","[1.2339274999685585]","['d']",1,NA,42,1
"phase","l","No ","",NA,NA,NA,"","[1.0503565999679267]","['l']",1,NA,42,1
"safe","l","No","",NA,NA,NA,"","[1.4672160999616608]","['l']",1,NA,42,1
"phase","d","HIT","",NA,NA,NA,"","[0.817735799937509]","['d']",1,NA,42,1
"brother","l","No","",NA,NA,NA,"","[1.550391500000842]","['l']",1,NA,42,1
"taste","l","No","",NA,NA,NA,"","[1.6503113999497145]","['l']",1,NA,42,1
"brother","d","HIT","",NA,NA,NA,"","[1.433762799948454]","['d']",1,NA,42,1
"garden","l","No","",20,100,NA,"","","",NA,1,42,1
"bottle","d","HIT","",NA,NA,NA,"","","",NA,1,42,1
"adult","l","No","",NA,NA,NA,"","","",NA,0,42,1
"medicine","l","No","",NA,NA,NA,"","","",NA,0,42,1
"event","d","HIT","",NA,NA,NA,"","","",NA,1,42,1
"writer","d","HIT","",NA,NA,NA,"","","",NA,1,42,1
"","","","",20,100,NA,"","","",NA,NA,NA,NA
