"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"dirty","l","No","",NA,NA,1,"[0.8174199999775738]","","",NA,NA,112,2
"umbrella","l","No","",NA,NA,0,"[1.3175085000111721]","","",NA,NA,112,2
"dirty","d","HIT","",NA,NA,1,"[1.2337660000193864]","","",NA,NA,112,2
"manner","l","No","",NA,NA,1,"[0.6840795999742113]","","",NA,NA,112,2
"crisis","l","No","",NA,NA,1,"[1.8171698999940418]","","",NA,NA,112,2
"manner","d","HIT","",NA,NA,1,"[1.2171560000278987]","","",NA,NA,112,2
"","","","circle",NA,NA,NA,"","","",NA,NA,112,2
"","","","detail",NA,NA,NA,"","","",NA,NA,112,2
"","","","village",NA,NA,NA,"","","",NA,NA,112,2
"","","","village",NA,NA,NA,"","","",NA,NA,112,2
"","","","circle",NA,NA,NA,"","","",NA,NA,112,2
"","","","detail",NA,NA,NA,"","","",NA,NA,112,2
"","","","",50,50,NA,"","","",NA,NA,112,2
"","","","",50,50,NA,"","","",NA,NA,112,2
"finger","l","No","",NA,NA,NA,"","[2.6793869999819435]","['l']",1,NA,112,2
"person","l","No","",NA,NA,NA,"","[0.8170823000255041]","['l']",1,NA,112,2
"barrel","l","No ","",NA,NA,NA,"","[0.5674086000071838]","['l']",1,NA,112,2
"person","d","HIT","",NA,NA,NA,"","[1.7172360000549816]","['d']",1,NA,112,2
"window","l","No","",NA,NA,NA,"","[2.450516399985645]","['d']",0,NA,112,2
"capable","l","No ","",NA,NA,NA,"","[0.8169802000047639]","['d']",0,NA,112,2
"window","d","HIT","",NA,NA,NA,"","[]","None",0,NA,112,2
"answer","l","No ","",NA,NA,NA,"","[]","None",0,NA,112,2
"horse","l","No","",NA,NA,NA,"","[1.5175986000103876]","['l']",1,NA,112,2
"answer","d","HIT","",NA,NA,NA,"","[1.5169124000240117]","['l']",0,NA,112,2
"smooth","l","No ","",NA,NA,NA,"","[]","None",0,NA,112,2
"employment","l","No ","",NA,NA,NA,"","[1.617204500013031]","['l']",1,NA,112,2
"smooth","d","HIT","",NA,NA,NA,"","[1.7006321999942884]","['l']",0,NA,112,2
"detail","h","PM cue","",NA,NA,NA,"","[1.8838609000085853]","['h']",1,NA,112,2
"radio","l","No ","",NA,NA,NA,"","[1.4504243999836035]","['l']",1,NA,112,2
"finger","l","No ","",NA,NA,NA,"","[1.666999799956102]","['d']",0,NA,112,2
"radio","d","HIT","",NA,NA,NA,"","[1.300454800017178]","['d']",1,NA,112,2
"grass","l","No ","",NA,NA,NA,"","[0.834225200000219]","['l']",1,NA,112,2
"broken","l","No ","",NA,NA,NA,"","[0.7840658000204712]","['l']",1,NA,112,2
"grass","d","HIT","",NA,NA,NA,"","[1.4169663999928162]","['d']",1,NA,112,2
"table","l","No ","",NA,NA,NA,"","[1.4669982000486925]","['l']",1,NA,112,2
"rifle","l","No ","",NA,NA,NA,"","[0.7338512999704108]","['l']",1,NA,112,2
"table","d","HIT","",NA,NA,NA,"","[1.51707569998689]","['d']",1,NA,112,2
"alert","l","No ","",NA,NA,NA,"","[0.8672601000289433]","['l']",1,NA,112,2
"village","h","PM cue","",NA,NA,NA,"","[1.1505856000003405]","['l']",0,NA,112,2
"favour","l","No ","",NA,NA,NA,"","[0.9670484000234865]","['l']",1,NA,112,2
"barrel","l","No ","",NA,NA,NA,"","[1.0501724999630824]","['l']",1,NA,112,2
"favour","d","HIT","",NA,NA,NA,"","[1.2835918000200763]","['d']",1,NA,112,2
"material","l","No ","",NA,NA,NA,"","[0.8837393000139855]","['l']",1,NA,112,2
"employment","l","No ","",NA,NA,NA,"","[1.3001603999873623]","['d']",0,NA,112,2
"material","d","HIT","",NA,NA,NA,"","[1.1337411999702454]","['d']",1,NA,112,2
"hospital","l","No ","",NA,NA,NA,"","[1.133739400014747]","['l']",1,NA,112,2
"colour","l","No","",NA,NA,NA,"","[0.9506057999678887]","['l']",1,NA,112,2
"hospital","d","HIT","",NA,NA,NA,"","[0.9004823999712244]","['d']",1,NA,112,2
"circle","h","PM cue","",NA,NA,NA,"","[0.9002606000285596]","['l']",0,NA,112,2
"confused","l","No ","",NA,NA,NA,"","[1.217174299992621]","['l']",1,NA,112,2
"highway","l","No ","",NA,NA,NA,"","[0.8840430999989621]","['l']",1,NA,112,2
"confused","d","HIT","",NA,NA,NA,"","[0.9339187000296079]","['d']",1,NA,112,2
"iron","l","No ","",NA,NA,NA,"","[0.8008298000204377]","['l']",1,NA,112,2
"slow","l","No","",NA,NA,NA,"","[1.4505205000168644]","['l']",1,NA,112,2
"iron","d","HIT","",NA,NA,NA,"","[0.9503274000016972]","['d']",1,NA,112,2
"dinner","l","No ","",NA,NA,NA,"","[1.5508179999887943]","['d']",0,NA,112,2
"seat","l","No ","",NA,NA,NA,"","[0.7337758999783546]","['l']",1,NA,112,2
"dinner","d","HIT","",NA,NA,NA,"","[1.3837340000318363]","['d']",1,NA,112,2
"month","l","No ","",NA,NA,NA,"","[1.6167942000320181]","['l']",1,NA,112,2
"capable","l","No ","",NA,NA,NA,"","[1.4339332000236027]","['l']",1,NA,112,2
"month","d","HIT","",NA,NA,NA,"","[1.2662368000019342]","['d']",1,NA,112,2
"engine","l","No ","",NA,NA,NA,"","[1.3843312000390142]","['l']",1,NA,112,2
"rifle","l","No ","",NA,NA,NA,"","[0.900571999954991]","['l']",1,NA,112,2
"engine","d","HIT","",NA,NA,NA,"","[1.484073499974329]","['d']",1,NA,112,2
"detail","h","PM cue","",NA,NA,NA,"","[1.4837332000024617]","['l']",0,NA,112,2
"orchestra","l","No ","",NA,NA,NA,"","[0.8169661999563687]","['l']",1,NA,112,2
"highway","l","No ","",NA,NA,NA,"","[0.9339622000115924]","['l']",1,NA,112,2
"orchestra","d","HIT","",NA,NA,NA,"","[1.5170618999982253]","['d']",1,NA,112,2
"building","l","No ","",NA,NA,NA,"","[0.833991999970749]","['l']",1,NA,112,2
"sugar","l","No","",NA,NA,NA,"","[0.7505144000169821]","['l']",1,NA,112,2
"building","d","HIT","",NA,NA,NA,"","[1.7002669000066817]","['l']",0,NA,112,2
"lake","l","No ","",NA,NA,NA,"","[0.7839568000053987]","['l']",1,NA,112,2
"seat","l","No ","",NA,NA,NA,"","[1.0337151999701746]","['l']",1,NA,112,2
"lake","d","HIT","",NA,NA,NA,"","[1.183124899980612]","['d']",1,NA,112,2
"alert","l","No","",NA,NA,NA,"","[1.1837240000022575]","['d']",0,NA,112,2
"street","l","No","",NA,NA,NA,"","[0.7506251999875531]","['l']",1,NA,112,2
"circle","h","PM cue","",NA,NA,NA,"","[1.4671293999999762]","['d']",0,NA,112,2
"street","d","HIT","",NA,NA,NA,"","[0.9670924000092782]","['d']",1,NA,112,2
"waste","l","No ","",NA,NA,NA,"","[0.8338421999942511]","['l']",1,NA,112,2
"broken","l","No ","",NA,NA,NA,"","[0.9507382999872789]","['l']",1,NA,112,2
"waste","d","HIT","",NA,NA,NA,"","[0.8999942999798805]","['d']",1,NA,112,2
"patient","l","No ","",NA,NA,NA,"","[0.9502844999660738]","['l']",1,NA,112,2
"horse","l","No ","",NA,NA,NA,"","[1.1174010999966413]","['l']",1,NA,112,2
"patient","d","HIT","",NA,NA,NA,"","[0.9168991000042297]","['d']",1,NA,112,2
"journal","l","No ","",NA,NA,NA,"","[0.8002777000074275]","['l']",1,NA,112,2
"sugar","l","No","",NA,NA,NA,"","[0.8504230999969877]","['l']",1,NA,112,2
"journal","d","HIT","",NA,NA,NA,"","[0.8338569000479765]","['d']",1,NA,112,2
"colour","l","No","",NA,NA,NA,"","[0.8502548999967985]","['l']",1,NA,112,2
"village","h","PM cue","",NA,NA,NA,"","[1.633922699955292]","['d']",0,NA,112,2
"youth","l","No","",NA,NA,NA,"","[0.767394799971953]","['l']",1,NA,112,2
"idea","l","No","",NA,NA,NA,"","[1.4840432000346482]","['l']",1,NA,112,2
"youth","d","HIT","",NA,NA,NA,"","[0.8837599999969825]","['d']",1,NA,112,2
"idea","d","HIT","",NA,NA,NA,"","[1.2169147000531666]","['d']",1,NA,112,2
"slow","l","No","",NA,NA,NA,"","[1.7838831000262871]","['d']",0,NA,112,2
"circle","d","HIT","",50,51,NA,"","","",NA,0,112,2
"detail","d","HIT","",NA,NA,NA,"","","",NA,0,112,2
"village","d","HIT","",NA,NA,NA,"","","",NA,0,112,2
"street","l","No","",NA,NA,NA,"","","",NA,1,112,2
"material","l","No","",NA,NA,NA,"","","",NA,1,112,2
"colour","l","No","",NA,NA,NA,"","","",NA,1,112,2
"","","","",49,51,NA,"","","",NA,NA,NA,NA
